Date,Open,High,Low,Close,Volume
2022-11-17,43.0,44.0,41.2475,41.69,5951.56
2022-11-18,44.93,44.93,39.85,40.005,5963.42
2022-11-21,40.0,41.925,38.55,39.49,8373.06
2022-11-22,40.0,40.95,37.2,38.88,6399.34
2022-11-23,39.375,41.23,35.15,38.0,5657.84
2022-11-25,39.885,40.0,38.175,38.555,2511.74
2022-11-28,38.5,40.495,34.5,35.0,19921.28
2022-11-29,35.75,36.0,34.645,35.0,8452.12
2022-11-30,35.0,36.5,34.5,35.0,23747.86
2022-12-01,35.7,36.505,34.64,35.0,23253.02
2022-12-02,35.1,36.01,34.155,35.0,29825.62
2022-12-05,35.675,36.5,34.5,35.54,14570.24
2022-12-06,35.785,43.25,34.755,39.95,19818.08
2022-12-07,38.545,40.375,37.505,38.185,4257.64
2022-12-08,38.0,41.375,38.0,39.53,5139.02
2022-12-09,37.5,42.0,37.5,41.02,6751.5
2022-12-12,41.0,41.5,37.165,38.885,9404.72
2022-12-13,40.495,42.5,39.0,39.96,5303.36
2022-12-14,39.995,40.795,38.01,39.0,8710.56
2022-12-15,38.05,39.495,38.0,38.25,4543.86
2022-12-16,37.665,39.0,36.5,37.505,21024.08
2022-12-19,37.5,37.5,33.75,34.265,7728.66
2022-12-20,33.33,34.5,32.0,32.71,8294.36
2022-12-21,35.495,35.495,30.0,30.045,10983.28
2022-12-22,29.425,30.91,28.0,28.65,8544.46
2022-12-23,28.5,29.795,26.675,27.305,11303.76
2022-12-27,26.13,28.17,25.0105,25.69,14521.2
2022-12-28,25.0,27.385,25.0,26.69,12423.56
2022-12-29,26.575,27.0,25.5,26.175,12409.04
2022-12-30,25.0,26.85,25.0,26.3,8460.1
2023-01-03,27.13,29.0,26.125,26.305,7395.78
2023-01-04,28.69,28.69,26.5,26.96,3689.6
2023-01-05,27.98,27.98,25.5,25.5,6196.48
