Date,Open,High,Low,Close,Volume
2023-08-04,9.95759,9.9588,9.948,9.9588,147.1666666078
2023-08-07,9.66,9.9588,9.48,9.48,862.8333329882
2023-08-08,9.48,9.95868,9.36,9.7812,1540.0833327173
2023-08-09,9.6012,9.72,9.3636,9.48,419.999999832
2023-08-10,9.4824,10.02,9.4812,10.02,2001.4166658661
2023-08-11,9.84,9.96,9.66,9.8316,1725.4166659765
2023-08-14,10.002,10.1808,9.66,10.08,2350.1666657266
2023-08-15,9.936,10.3416,9.57,9.57121,5631.9166644139
2023-08-16,9.36,10.08,9.36,9.6012,564.2499997743
2023-08-17,9.72,9.72,8.64,8.64,3607.1666652238
2023-08-18,8.76,8.8812,8.4,8.52,2856.5833321907
2023-08-21,8.4048,9.09,8.4048,9.09,361.0833331889
2023-08-22,9.12,9.4776,7.56,8.598,8458.8333299498
2023-08-23,8.16,8.69879,8.16,8.46,1110.0833328893
2023-08-24,8.4,8.52,8.1,8.388,2688.7499989245
2023-08-25,7.92,8.4,7.6236,8.052,691.8333330566
2023-08-28,8.6412,9.00001,7.56,8.1588,3891.9166651099
2023-08-29,9.0,9.0,7.91988,8.04,1615.4999993538
2023-08-30,8.004,9.2352,8.004,8.484,5295.9166645483
2023-08-31,8.52,9.8982,7.98,9.888,10612.999995755
2023-09-01,9.48119,9.7752,9.01321,9.4632,1976.8333325426
2023-09-05,9.72,9.768,9.02939,9.22201,5156.4166646041
2023-09-06,9.1188,9.5016,9.1188,9.234,3504.6666652648
2023-09-07,9.36,9.48,9.1188,9.24,923.8333329638
2023-09-08,9.1188,9.72,8.29199,9.5388,3395.3333319752
2023-09-11,9.66061,10.176,9.024,10.08,6252.9999974988
2023-09-12,9.612,10.3092,9.6012,10.068,6013.4999975946
2023-09-13,10.1106,10.2,9.72,9.96,2073.9166658371
2023-09-14,10.26,10.35,10.08,10.0812,1978.7499992085
2023-09-15,10.0908,10.1268,9.48,10.02,5106.4166646241
2023-09-18,9.6,9.9588,9.24,9.708,2301.1666657462
2023-09-19,10.08,10.08,9.264,9.264,596.8333330946
2023-09-20,10.152,10.152,9.4812,9.6612,1031.3333329208
2023-09-21,9.6012,9.9288,9.24,9.48,3565.5833319071
2023-09-22,9.84,9.84,9.024,9.2388,999.3333329336
2023-09-25,9.588,9.588,9.12,9.12,1619.4166660189
2023-09-26,9.012,9.276,9.012,9.2748,1090.6666662304
2023-09-27,9.36,9.4968,9.012,9.012,1260.6666661624
2023-09-28,9.228,9.24,8.76,8.76,1428.9166660951
2023-09-29,9.2196,9.2196,8.76,9.0324,230.9166665743
2023-10-02,8.88,8.988,8.4,8.988,1400.9999994396
2023-10-03,8.412,9.0,8.3394,8.4,1463.4999994146
2023-10-04,8.0496,8.92319,7.6644,8.16,6286.2499974855
2023-10-05,7.77,8.3976,7.4412,7.812,3579.4166652349
2023-10-06,8.28,8.28,5.6388,7.4424,5395.6666645084
2023-10-09,7.4424,7.6512,7.2,7.3188,1269.999999492
2023-10-10,7.2012,7.44,6.8412,7.2024,4311.7499982753
2023-10-11,7.7988,8.28,6.462,6.792,12504.833328331
2023-10-12,6.72,7.68001,6.72,7.4412,8635.2499965459
2023-10-13,7.56,7.93966,7.56,7.5612,1983.5833325399
2023-10-16,7.56,7.6242,7.5012,7.53,2426.4999990294
2023-10-17,7.44,7.6788,7.44,7.44,3149.7499987401
2023-10-18,7.548,7.6788,7.44,7.6788,732.7499997069
2023-10-19,7.668,7.908,7.6212,7.72426,946.3333329548
2023-10-20,7.6812,7.6812,7.44,7.4412,4378.7499982485
2023-10-23,7.56,7.56,7.44,7.44,1729.4999993082
2023-10-24,7.44,7.6788,7.44,7.65932,2236.1666657722
2023-10-25,7.44,7.4412,6.486,6.78,12729.749994908
2023-10-26,6.84,7.173,6.756,6.97559,1509.6666660628
2023-10-27,7.2,7.212,6.48,6.6,4925.9166646963
2023-10-30,7.224,7.224,6.6012,7.1424,605.7499997577
2023-10-31,7.2,7.56,6.7236,7.56,332.5833332003
2023-11-01,6.48,7.56,6.48,7.1052,1660.833332669
2023-11-02,6.84,7.68,6.84,6.912,2525.5833323231
2023-11-03,6.792,7.6788,6.792,7.2624,936.7499996253
2023-11-06,6.93,7.35,6.93,6.936,618.2499997527
2023-11-07,6.768,6.768,6.144,6.36,3880.9999984476
2023-11-08,6.156,6.9588,6.156,6.3624,202.6666665856
2023-11-09,6.36,7.07879,6.36,6.648,280.9999998876
2023-11-10,6.48,6.84,6.36,6.4788,4583.0833315001
2023-11-13,6.3864,6.78,6.36,6.72,1787.9999992848
