Date,Open,High,Low,Close,Volume
2024-01-24,0.1825,0.2025,0.1804,0.2025,3017
2024-01-25,0.1835,0.2025,0.1827,0.2025,4972
2024-01-26,0.1818,0.203751,0.15,0.15,18834
2024-01-30,0.1917,0.2,0.1917,0.1945,1499
2024-01-31,0.181149,0.2,0.1623,0.17,5122
2024-02-02,0.21,0.21,0.21,0.21,3260
2024-02-05,0.2,0.2,0.2,0.2,873
2024-02-06,0.1712,0.21,0.1712,0.21,1811
2024-02-07,0.215,0.215,0.21,0.21,964
2024-02-08,0.2149,0.2149,0.16,0.21,2500
2024-02-09,0.208,0.208,0.208,0.208,1157
2024-02-12,0.2147,0.2147,0.2147,0.2147,240
2024-02-13,0.2,0.20735,0.2,0.20735,2060
2024-02-14,0.215,0.22,0.14,0.16,10076
2024-02-15,0.17,0.17,0.13,0.142,92242
2024-02-16,0.169699,0.17,0.1327,0.1399,37129
2024-02-20,0.14,0.14,0.1025,0.137968,20291
2024-02-21,0.1125,0.14,0.105,0.14,13496
2024-02-22,0.1364,0.15,0.1214,0.14,16852
2024-02-23,0.1414,0.145,0.1217,0.145,16161
2024-02-26,0.14,0.141,0.1399,0.140967,13487
2024-02-27,0.142,0.155,0.1414,0.155,38683
2024-02-28,0.15,0.15,0.1366,0.145,50961
2024-02-29,0.1501,0.1855,0.1175,0.1631,43896
2024-03-01,0.146,0.19,0.146,0.19,914
2024-03-04,0.16,0.19,0.16,0.1725,15981
2024-03-05,0.165,0.19,0.15,0.17,8654
2024-03-06,0.19,0.19,0.19,0.19,1055
2024-03-07,0.1521,0.1536,0.1304,0.15,10725
2024-03-08,0.15,0.15,0.15,0.15,2737
2024-03-11,0.15,0.15,0.135,0.15,12841
2024-03-12,0.1278,0.15,0.1278,0.15,2189
2024-03-15,0.129,0.15,0.119964,0.15,24400
2024-03-18,0.14,0.15,0.14,0.1499,4333
2024-03-19,0.15,0.19,0.13,0.13,92181
2024-03-20,0.148,0.16,0.122,0.16,19165
2024-03-21,0.166,0.231,0.166,0.2001,22996
2024-03-22,0.2,0.2,0.17,0.17,4225
2024-03-26,0.18,0.18,0.1578,0.175,2440
2024-03-27,0.18,0.1887,0.1666,0.1701,4651
2024-03-28,0.175,0.189899,0.1603,0.1723,9230
2024-04-01,0.1894,0.19,0.1723,0.1724,10060
2024-04-02,0.1723,0.189,0.1723,0.189,1400
2024-04-03,0.17,0.17,0.149999,0.1699,30887
2024-04-04,0.14,0.15,0.14,0.15,5632
2024-04-05,0.165,0.165,0.165,0.165,364
2024-04-08,0.1645,0.1645,0.15,0.16,6210
2024-04-09,0.17,0.18,0.1615,0.17,11221
2024-04-11,0.15,0.15,0.15,0.15,100
2024-04-12,0.18,0.1875,0.15,0.1875,1137
2024-04-15,0.1875,0.1875,0.1875,0.1875,634
2024-04-18,0.1898,0.1898,0.1898,0.1898,2835
2024-04-19,0.19,0.19,0.19,0.19,1504
2024-04-22,0.1898,0.1898,0.1898,0.1898,122
2024-04-24,0.19,0.19,0.169999,0.19,3805
2024-04-26,0.19,0.19,0.181151,0.1899,12553
2024-04-29,0.19,0.19,0.17,0.17,6800
2024-05-01,0.1949,0.1949,0.184499,0.1925,2014
2024-05-02,0.18,0.18,0.1798,0.18,4359
2024-05-06,0.16,0.16,0.16,0.16,100
2024-05-10,0.1925,0.1925,0.1925,0.1925,4532
2024-05-13,0.1925,0.1925,0.1925,0.1925,250
2024-05-14,0.1843,0.1843,0.1843,0.1843,100
2024-05-15,0.19,0.19,0.19,0.19,4992
2024-05-16,0.1875,0.1875,0.1875,0.1875,3333
2024-05-22,0.1875,0.1875,0.1499,0.1499,9479
2024-05-23,0.19,0.19,0.16,0.16,4679
2024-05-24,0.1931,0.195,0.17,0.17,2937
2024-05-28,0.1748,0.1847,0.159999,0.1847,18676
2024-05-29,0.1847,0.1847,0.1847,0.1847,3019
2024-05-30,0.1501,0.1928,0.1501,0.1928,2246
2024-05-31,0.195,0.195,0.1931,0.1949,3485
2024-06-03,0.194899,0.194899,0.150101,0.150101,1892
2024-06-04,0.180437,0.195,0.180437,0.187101,6964
2024-06-05,0.195,0.195,0.1566,0.189999,6227
2024-06-06,0.19,0.19,0.17803,0.17803,2500
2024-06-07,0.19,0.19,0.19,0.19,1104
2024-06-10,0.19,0.19,0.17,0.19,1924
2024-06-11,0.170101,0.19,0.170101,0.19,1903
2024-06-12,0.19,0.2,0.1875,0.2,6412
2024-06-14,0.172,0.172,0.1703,0.1703,3228
2024-06-17,0.185551,0.185551,0.185551,0.185551,2335
2024-06-18,0.22,0.22,0.198,0.22,5189
2024-06-20,0.1703,0.1703,0.16,0.16,2757
2024-06-24,0.2375,0.2375,0.2375,0.2375,2382
2024-06-26,0.2375,0.2375,0.1733,0.2054,23998
2024-06-27,0.1751,0.21,0.1751,0.21,3843
2024-07-01,0.163,0.245,0.163,0.1743,9303
2024-07-02,0.1755,0.244899,0.1753,0.244899,2401
2024-07-03,0.25,0.255,0.25,0.25,2720
2024-07-05,0.2575,0.2575,0.2188,0.2575,4776
2024-07-08,0.2875,0.2988,0.286452,0.2974,19691
2024-07-09,0.285,0.285,0.285,0.285,609
2024-07-11,0.295,0.2974,0.28,0.28,2121
2024-07-12,0.295,0.2974,0.2801,0.2801,2184
2024-07-15,0.271,0.295,0.2701,0.2701,19282
2024-07-16,0.2701,0.28,0.2701,0.275,3674
2024-07-17,0.25,0.2515,0.2499,0.2499,1272
2024-07-18,0.27,0.27,0.2662,0.2662,425
2024-07-19,0.260101,0.27,0.260101,0.2699,541
2024-07-22,0.266,0.27,0.265,0.27,993
2024-07-23,0.27,0.27,0.27,0.27,277
2024-07-24,0.2211,0.251,0.2209,0.2431,9190
2024-07-25,0.2429,0.2673,0.24,0.2673,3925
2024-07-26,0.27,0.27,0.27,0.27,3009
2024-07-29,0.2673,0.2673,0.2673,0.2673,479
2024-07-30,0.27,0.27,0.27,0.27,287
2024-08-01,0.27,0.27,0.206249,0.2308,10270
2024-08-05,0.1742,0.25,0.1742,0.24,5986
2024-08-06,0.2001,0.202,0.185,0.185,3250
2024-08-07,0.2675,0.2675,0.1751,0.2305,3042
2024-08-08,0.2323,0.27,0.23,0.27,3942
2024-08-12,0.2019,0.2019,0.2019,0.2019,118
2024-08-14,0.23,0.23,0.21,0.21,1374
2024-08-15,0.23,0.237499,0.208749,0.237499,5013
2024-08-16,0.23,0.23,0.2276,0.2276,2537
2024-08-19,0.2287,0.23,0.220999,0.23,1882
2024-08-20,0.2166,0.222091,0.215,0.215,1432
2024-08-22,0.24,0.24,0.215,0.222499,3796
2024-08-23,0.24,0.24,0.2399,0.24,1011
2024-08-26,0.223,0.24,0.223,0.23,1903
2024-08-28,0.224,0.24,0.224,0.23,3542
2024-08-29,0.2272,0.24,0.22,0.225,1809
2024-08-30,0.2252,0.2252,0.2252,0.2252,3934
2024-09-03,0.2,0.2,0.175388,0.2,11076
2024-09-06,0.2,0.207,0.2,0.207,536
2024-09-10,0.2374,0.2374,0.199,0.199,966
2024-09-17,0.2,0.2,0.2,0.2,8277
2024-09-18,0.2001,0.2001,0.2001,0.2001,118
2024-09-19,0.2001,0.2001,0.2001,0.2001,430
2024-09-20,0.2,0.21,0.2,0.21,1722
2024-09-23,0.21,0.21,0.2012,0.21,370
2024-09-25,0.200101,0.200101,0.2,0.2,728
2024-09-26,0.202,0.202,0.202,0.202,623
2024-09-30,0.1525,0.2079,0.1525,0.2079,790
2024-10-07,0.1813,0.1813,0.1813,0.1813,782
2024-10-08,0.21,0.21,0.180101,0.180101,1602
2024-10-10,0.18,0.18,0.1776,0.1776,1258
2024-10-11,0.191,0.21,0.191,0.21,3907
2024-10-15,0.2,0.2,0.2,0.2,550
2024-10-18,0.21,0.24,0.2099,0.21,5922
2024-10-21,0.154,0.24,0.1525,0.24,2005
2024-10-22,0.1872,0.1872,0.1872,0.1872,236
2024-10-25,0.1873,0.187301,0.1873,0.187301,1956
2024-10-29,0.2362,0.2362,0.2362,0.2362,1515
2024-10-31,0.163601,0.163601,0.163601,0.163601,1458
2024-11-01,0.1651,0.1651,0.1354,0.1488,21577
2024-11-04,0.15,0.15,0.14125,0.15,10238
2024-11-05,0.15,0.15,0.15,0.15,391
2024-11-06,0.145,0.15,0.1403,0.1403,11862
2024-11-07,0.15,0.15,0.1325,0.1426,12546
2024-11-08,0.18,0.189899,0.152501,0.189899,4276
2024-11-11,0.189,0.189,0.17155,0.1766,7259
2024-11-12,0.1693,0.1892,0.1325,0.1848,16171
2024-11-13,0.1842,0.1842,0.18,0.183,2974
2024-11-18,0.1719,0.1746,0.15,0.17,13118
2024-11-19,0.165,0.1782,0.165,0.1755,831
2024-11-20,0.1751,0.1751,0.1751,0.1751,147
2024-11-21,0.1485,0.1751,0.1485,0.169,3940
2024-11-22,0.1782,0.18,0.1501,0.165,6047
2024-11-25,0.17,0.18,0.17,0.179,4070
2024-11-26,0.18,0.18,0.1663,0.18,7843
2024-11-27,0.18,0.18,0.165,0.165,18344
2024-11-29,0.1788,0.18,0.1788,0.18,1561
2024-12-02,0.18,0.18,0.16,0.16,6326
2024-12-04,0.1485,0.1485,0.1485,0.1485,2260
2024-12-05,0.18,0.18,0.15,0.15,4102
2024-12-06,0.165,0.1771,0.165,0.1771,2130
2024-12-09,0.17,0.17,0.16,0.16,3064
2024-12-10,0.16,0.16,0.1515,0.1515,4714
2024-12-11,0.1525,0.154,0.1375,0.1375,2307
2024-12-12,0.14,0.15,0.1101,0.14,30309
2024-12-17,0.15,0.15,0.1314,0.14,8948
2024-12-18,0.1733,0.175,0.1289,0.13,9337
2024-12-19,0.1402,0.175,0.131,0.131,28620
2024-12-20,0.14,0.1749,0.131,0.14,5904
2024-12-23,0.152,0.16,0.13,0.14,5761
2024-12-24,0.13,0.15,0.13,0.1386,1936
2024-12-26,0.14,0.19,0.13,0.1486,171563
2024-12-27,0.2,0.3475,0.2,0.262849,558637
2024-12-30,0.28,0.28,0.2208,0.2305,168577
2024-12-31,0.24,0.28,0.2,0.21,121006
2025-01-02,0.22,0.28,0.22,0.252,170359
2025-01-03,0.28,0.55,0.26,0.3825,428943
2025-01-06,0.77,0.9875,0.55,0.9324,1517192
2025-01-07,1.2,1.26,0.7211,0.84,1232373
2025-01-08,0.9,0.94,0.62,0.850101,348162
2025-01-10,0.91,0.92,0.8,0.83,286653
2025-01-13,0.81,0.93,0.61,0.695,254262
2025-01-14,0.72,0.789899,0.6005,0.64,125561
2025-01-15,0.7305,0.764405,0.6752,0.7,169690
2025-01-16,0.681,0.7191,0.641,0.641101,69251
2025-01-17,0.66,0.7,0.595,0.595,38962
2025-01-21,0.63,0.698,0.63,0.64,64212
2025-01-22,0.6595,0.719899,0.65,0.65,91831
2025-01-23,0.6004,0.6519,0.6004,0.6102,32510
2025-01-24,0.62125,0.778,0.62,0.625,209757
2025-01-27,0.6197,0.625,0.4412,0.5241,87111
2025-01-28,0.485,0.58,0.48,0.5101,19951
2025-01-29,0.53,0.5902,0.52,0.52,12765
2025-01-30,0.5549,0.5798,0.45,0.53,37722
2025-01-31,0.5499,0.5698,0.5,0.5202,55007
2025-02-03,0.672701,0.672701,0.4899,0.52,40831
2025-02-04,0.5187,0.533199,0.4325,0.4953,51718
2025-02-05,0.491,0.495999,0.45,0.4899,5330
2025-02-06,0.59,0.6039,0.495,0.5692,54736
2025-02-07,0.57,0.6099,0.56,0.5601,29497
