Date,Open,High,Low,Close,Volume
2017-01-18,1710.88,1710.88,1500.0,1625.0,8.196
2017-01-19,1625.0,1662.5,1587.5,1587.5,17.34
2017-01-20,1587.5,1625.0,1500.0,1575.0,25.504
2017-01-23,1537.5,1625.0,1465.5,1550.0,18.28
2017-01-24,1512.5,1573.25,1462.5,1512.5,5.232
2017-01-25,1475.0,1550.0,1437.5,1499.5,5.508
2017-01-26,1462.5,1525.0,1433.12,1487.38,11.832
2017-01-27,1500.0,1500.0,1437.62,1462.5,7.924
2017-01-30,1475.0,1486.0,1337.5,1437.5,7.828
2017-01-31,1437.5,1471.38,1375.0,1425.0,12.196
2017-02-01,1400.0,1437.38,1387.62,1416.75,5.14
2017-02-02,1387.5,1712.5,1387.5,1400.12,256.876
2017-02-03,1400.0,1525.0,1400.0,1475.0,53.56
2017-02-06,1487.5,1562.5,1437.5,1463.75,39.244
2017-02-07,1469.38,1487.5,1387.5,1425.0,25.412
2017-02-08,1444.75,1486.25,1400.0,1400.0,9.872
2017-02-09,1413.75,1462.38,1412.5,1412.5,8.132
2017-02-10,1487.5,1487.5,1412.5,1475.0,6.712
2017-02-13,1475.0,1475.0,1375.0,1437.5,16.824
2017-02-14,1450.0,1525.0,1395.62,1475.0,15.752
2017-02-15,1525.0,1525.0,1425.0,1450.0,17.824
2017-02-16,1437.5,1550.0,1400.0,1462.5,24.188
2017-02-17,1425.0,1460.75,1412.5,1412.5,11.496
2017-02-21,1414.0,1454.12,1362.5,1375.0,18.048
2017-02-22,1362.5,1422.38,1325.0,1337.5,17.532
2017-02-23,1336.5,1337.5,1275.0,1287.5,26.788
2017-02-24,1300.0,1362.5,1300.0,1337.5,14.924
2017-02-27,1350.0,1350.0,1300.0,1300.0,12.532
2017-02-28,1350.0,1350.0,1312.5,1312.5,6.86
2017-03-01,1287.5,1289.25,1287.5,1287.5,4.644
2017-03-02,1287.5,1330.62,1287.5,1300.0,2.46
2017-03-03,1300.0,1300.0,1262.5,1275.0,10.936
2017-03-06,1300.0,1300.0,1225.0,1235.0,65.628
2017-03-07,1250.0,1375.0,1112.5,1279.75,72.828
2017-03-08,1275.0,1319.5,1225.0,1318.75,19.432
2017-03-09,1325.0,1325.12,1250.0,1300.0,15.96
2017-03-10,1362.5,1362.5,1250.0,1312.5,14.492
2017-03-13,1337.5,1375.0,1275.0,1287.5,1.968
2017-03-14,1300.0,1300.0,1262.5,1287.5,9.512
2017-03-15,1275.0,1350.0,1262.5,1350.0,15.232
2017-03-16,1312.5,1362.5,1275.0,1300.0,17.824
2017-03-17,1275.0,1340.12,1250.0,1312.5,10.612
2017-03-20,1312.5,1375.0,1276.88,1325.0,19.152
