Date,Open,High,Low,Close,Volume,ticker
2023-06-13,39.83,40.53,39.14,39.53,604374,ACLX
2023-06-14,39.06,40.39,37.08,37.94,670845,ACLX
2023-06-15,37.78,38.115,36.45,37.04,738983,ACLX
2023-06-16,37.0,37.13,35.66,35.8,1016474,ACLX
2023-06-20,34.21,34.47,32.06,33.23,2317879,ACLX
2023-06-21,33.32,34.145,32.16,33.08,1126356,ACLX
2023-06-22,32.77,33.81,32.51,33.71,634294,ACLX
2023-06-23,33.35,33.99,32.485,33.28,2479779,ACLX
2023-06-26,33.0,33.23,32.07,32.07,1075286,ACLX
2023-06-27,32.23,32.385,31.16,32.0,724292,ACLX
2023-06-28,31.591,32.345,31.39,31.52,476596,ACLX
2023-06-29,31.16,31.8,30.9,31.17,401145,ACLX
2023-06-30,31.36,32.62,31.31,31.62,565710,ACLX
2023-07-03,31.43,32.24,31.25,31.51,251278,ACLX
2023-07-05,31.46,32.69,30.74,32.22,483901,ACLX
2023-07-06,31.86,32.94,31.24,32.26,531484,ACLX
2023-07-07,32.13,32.75,31.98,32.37,334460,ACLX
2023-07-10,32.29,33.91,32.0,33.9,511418,ACLX
2023-07-11,33.8,33.94,32.925,33.18,406153,ACLX
2023-07-12,33.57,33.64,32.92,33.53,348132,ACLX
2023-07-13,33.78,34.28,33.38,34.12,406112,ACLX
2023-07-14,34.25,34.25,33.06,33.36,348241,ACLX
2023-07-17,33.25,34.87,33.17,34.15,578711,ACLX
2023-07-18,34.25,34.41,33.505,33.84,440196,ACLX
2023-07-19,34.05,34.7,33.63,33.68,252929,ACLX
2023-07-20,33.76,34.48,33.47,33.74,396802,ACLX
2023-07-21,33.96,34.55,33.55,33.86,419910,ACLX
2023-07-24,33.69,34.15,33.08,33.97,446218,ACLX
2023-07-25,33.8,34.785,33.58,34.05,193486,ACLX
2023-07-26,34.09,34.38,33.01,33.87,514525,ACLX
2023-07-27,33.99,33.99,32.675,33.09,441706,ACLX
2023-07-28,33.5,33.89,32.9,33.34,497121,ACLX
2023-07-31,33.26,34.31,32.97,34.25,294102,ACLX
2023-08-01,34.12,34.43,33.36,34.18,406015,ACLX
2023-08-02,33.91,34.82,32.96,34.2,439257,ACLX
2023-08-03,34.05,34.54,33.0268,33.86,399080,ACLX
2023-08-04,33.86,36.19,33.86,34.95,507033,ACLX
2023-08-07,35.06,35.29,33.88,34.39,322524,ACLX
2023-08-08,34.44,35.28,33.315,34.81,477950,ACLX
2023-08-09,34.83,35.25,34.14,34.56,202046,ACLX
2023-08-10,34.52,34.94,33.75,33.98,191273,ACLX
2023-08-11,33.77,34.37,33.49,33.66,318028,ACLX
2023-08-14,33.41,33.97,32.62,33.68,562194,ACLX
2023-08-15,37.63,37.63,34.72,35.91,1857987,ACLX
2023-08-16,35.74,36.7,35.315,35.58,635203,ACLX
2023-08-17,35.59,35.86,34.75,34.9,432088,ACLX
2023-08-18,34.57,35.77,34.14,34.78,533184,ACLX
2023-08-21,34.67,35.75,34.28,35.12,339323,ACLX
2023-08-22,35.35,35.99,34.56,34.64,237298,ACLX
2023-08-23,34.71,35.82,34.66,35.2,431850,ACLX
2023-08-24,35.12,35.39,34.48,34.93,317642,ACLX
2023-08-25,34.82,36.25,34.23,35.59,318714,ACLX
2023-08-28,35.6,36.39,34.59,35.88,320864,ACLX
2023-08-29,35.79,36.42,35.19,35.77,303093,ACLX
2023-08-30,35.7,36.21,35.115,35.52,355788,ACLX
2023-08-31,35.41,36.17,35.095,35.84,417944,ACLX
2023-09-01,35.91,37.66,35.84,37.4,410864,ACLX
2023-09-05,37.31,37.735,35.92,36.5,331127,ACLX
2023-09-06,36.68,36.96,35.955,36.95,203767,ACLX
2023-09-07,36.89,36.89,35.67,35.72,422100,ACLX
2023-09-08,35.81,35.915,34.625,35.11,269059,ACLX
2023-09-11,35.28,36.6591,34.9,35.69,250042,ACLX
2023-09-12,35.41,35.95,34.42,34.5,490309,ACLX
2023-09-13,34.37,34.68,33.065,33.44,576829,ACLX
2023-09-14,33.6,34.015,33.28,33.32,223169,ACLX
2023-09-15,33.32,34.25,32.545,33.06,539872,ACLX
2023-09-18,33.0,34.2,32.29,33.89,492887,ACLX
2023-09-19,33.95,36.55,33.87,36.19,906887,ACLX
2023-09-20,36.18,36.49,34.29,34.51,426581,ACLX
2023-09-21,34.29,35.41,33.75,35.0,356149,ACLX
2023-09-22,35.02,35.7,33.63,33.96,346934,ACLX
2023-09-25,33.9,35.4,33.06,34.55,392339,ACLX
2023-09-26,34.47,35.69,34.11,34.65,328974,ACLX
2023-09-27,33.98,35.78,33.92,34.96,301229,ACLX
2023-09-28,35.01,36.49,34.63,36.45,557315,ACLX
2023-09-29,36.59,37.15,35.56,35.88,454896,ACLX
2023-10-02,35.95,36.0,34.36,34.66,404535,ACLX
2023-10-03,34.32,34.59,32.78,34.08,254506,ACLX
2023-10-04,33.94,34.23,32.99,34.13,656791,ACLX
2023-10-05,34.04,35.8,33.74,35.1,380562,ACLX
2023-10-06,34.81,36.21,34.29,36.17,224944,ACLX
2023-10-09,35.81,36.785,34.37,35.97,311836,ACLX
2023-10-10,36.09,37.335,35.8,36.41,360842,ACLX
2023-10-11,36.35,37.0,34.89,35.93,515094,ACLX
2023-10-12,36.68,36.68,33.21,33.25,528595,ACLX
2023-10-13,33.29,34.1,32.735,33.13,354025,ACLX
2023-10-16,33.22,34.53,33.12,34.06,382192,ACLX
2023-10-17,34.54,36.42,34.54,35.16,358558,ACLX
2023-10-18,35.0,35.35,33.63,33.98,222765,ACLX
2023-10-19,33.77,34.08,32.35,32.35,656849,ACLX
2023-10-20,32.48,33.79,31.6,33.33,754374,ACLX
2023-10-23,33.0,33.885,32.34,32.38,321657,ACLX
2023-10-24,32.36,34.27,32.36,34.21,369304,ACLX
2023-10-25,33.97,34.1,32.31,32.37,411671,ACLX
2023-10-26,32.38,33.43,31.7,31.93,579026,ACLX
2023-10-27,32.17,32.27,30.88,31.75,968728,ACLX
2023-10-30,32.73,34.42,32.425,34.14,866357,ACLX
2023-10-31,33.94,35.38,32.9,35.25,943646,ACLX
2023-11-01,35.55,36.1,34.225,34.39,872306,ACLX
2023-11-02,35.81,43.1,35.01,40.77,2684915,ACLX
2023-11-03,40.84,46.4,40.1901,44.63,1588715,ACLX
2023-11-06,44.79,45.83,44.01,45.3,748871,ACLX
2023-11-07,45.4,48.38,45.38,47.74,1170407,ACLX
2023-11-08,47.3,47.98,45.105,45.86,862353,ACLX
2023-11-09,46.98,47.32,44.12,44.46,679045,ACLX
