Date,Open,High,Low,Close,Volume
2012-10-11,116.25,118.75,111.25,111.75,16195.68
2012-10-12,112.75,116.25,109.5,110.25,18255.32
2012-10-15,109.25,112.0,107.75,111.5,12653.08
2012-10-16,113.25,113.75,108.75,109.75,15124.08
2012-10-17,111.0,114.0,108.5,112.0,8844.88
2012-10-18,109.5,114.5,109.5,111.75,11590.16
2012-10-19,110.75,112.0,108.0,110.5,12313.68
2012-10-22,110.5,114.0,110.0,114.0,9588.68
2012-10-23,111.5,112.0,108.0,109.75,9142.88
2012-10-24,111.25,112.25,108.0,109.75,15939.88
2012-10-25,111.5,115.5,111.5,114.75,15436.6
2012-10-26,114.75,118.25,111.25,112.5,11219.56
2012-10-31,109.75,112.75,108.25,109.25,24434.28
2012-11-01,109.0,111.75,108.5,109.5,11371.96
2012-11-02,109.0,109.75,101.5,102.0,35936.28
2012-11-05,102.5,104.25,100.25,103.0,11239.32
2012-11-06,104.25,106.25,101.5,104.5,9020.72
2012-11-07,103.5,104.5,100.0,103.0,14038.84
2012-11-08,102.0,102.5,100.0,100.5,14050.64
2012-11-09,100.5,101.0,95.25,96.5,27078.48
2012-11-12,97.25,97.25,94.5,95.5,9609.0
2012-11-13,95.0,98.25,94.0,95.75,15046.76
2012-11-14,95.25,96.25,91.25,91.25,12688.96
2012-11-15,91.25,92.0,89.25,91.0,11423.44
2012-11-16,89.5,91.0,87.5,89.0,14840.0
2012-11-19,90.0,95.0,89.75,94.75,13009.28
2012-11-20,93.75,95.75,90.75,93.0,4571.6
2012-11-21,92.0,97.25,91.5,97.0,6276.76
2012-11-23,97.5,99.75,97.0,98.25,6059.28
2012-11-26,98.0,100.0,97.5,100.0,6387.08
2012-11-27,99.5,100.25,98.0,99.5,6938.8
2012-11-28,93.5,97.25,93.5,96.0,8794.32
2012-11-29,97.0,100.75,96.75,100.5,6885.0
2012-11-30,100.25,100.25,96.5,99.75,21472.48
2012-12-03,99.0,104.25,98.25,103.0,9085.84
2012-12-04,101.0,108.0,100.0,107.0,18691.68
2012-12-05,106.5,107.5,102.5,102.75,7972.16
2012-12-06,102.75,106.5,99.75,103.0,8385.68
2012-12-07,101.5,107.25,101.25,104.0,6333.56
2012-12-10,104.25,106.75,103.75,106.25,4919.92
2012-12-11,106.75,118.5,106.25,116.75,45562.04
2012-12-12,116.75,120.75,116.25,120.0,23847.64
2012-12-13,118.5,119.75,113.5,118.0,17602.52
2012-12-14,117.0,119.0,113.25,116.0,12266.88
